218.61,210.85,-862.85
218.61,210.85,-862.85
218.61,210.85,-862.85
218.61,210.85,-862.85
218.61,210.85,-862.85
218.61,210.85,-862.85
218.61,210.85,-862.85
218.61,210.85,-862.85
218.61,210.85,-862.85
218.61,210.85,-862.85
232.71,203.82,-849.26
232.71,203.82,-849.26
232.71,203.82,-849.26
232.71,203.82,-849.26
232.71,203.82,-849.26
232.71,203.82,-849.26
232.71,203.82,-849.26
232.71,203.82,-849.26
232.71,203.82,-849.26
232.71,203.82,-849.26
232.71,203.82,-849.26
232.71,203.82,-849.26
232.71,203.82,-849.26
232.71,203.82,-849.26
232.71,203.82,-849.26
232.71,203.82,-849.26
275.02,175.71,-835.68
275.02,175.71,-835.68
275.02,175.71,-835.68
275.02,175.71,-835.68
275.02,175.71,-835.68
275.02,175.71,-835.68
275.02,175.71,-835.68
275.02,175.71,-835.68
275.02,175.71,-835.68
275.02,175.71,-835.68
275.02,175.71,-835.68
275.02,175.71,-835.68
275.02,175.71,-835.68
275.02,175.71,-835.68
275.02,175.71,-835.68
275.02,175.71,-835.68
275.02,175.71,-835.68
310.28,182.74,-842.47
310.28,182.74,-842.47
310.28,182.74,-842.47
310.28,182.74,-842.47
310.28,182.74,-842.47
310.28,182.74,-842.47
310.28,182.74,-842.47
310.28,182.74,-842.47
310.28,182.74,-842.47
310.28,182.74,-842.47
310.28,182.74,-842.47
310.28,182.74,-842.47
310.28,182.74,-842.47
310.28,182.74,-842.47
310.28,182.74,-842.47
310.28,182.74,-842.47
310.28,182.74,-842.47
310.28,182.74,-842.47
310.28,182.74,-842.47
345.54,147.6,-849.26
345.54,147.6,-849.26
345.54,147.6,-849.26
345.54,147.6,-849.26
345.54,147.6,-849.26
345.54,147.6,-849.26
345.54,147.6,-849.26
345.54,147.6,-849.26
345.54,147.6,-849.26
345.54,147.6,-849.26
345.54,147.6,-849.26
345.54,147.6,-849.26
345.54,147.6,-849.26
345.54,147.6,-849.26
345.54,147.6,-849.26
345.54,147.6,-849.26
387.85,161.65,-876.44
387.85,161.65,-876.44
387.85,161.65,-876.44
387.85,161.65,-876.44
387.85,161.65,-876.44
387.85,161.65,-876.44
387.85,161.65,-876.44
387.85,161.65,-876.44
387.85,161.65,-876.44
387.85,161.65,-876.44
387.85,161.65,-876.44
387.85,161.65,-876.44
387.85,161.65,-876.44
387.85,161.65,-876.44
387.85,161.65,-876.44
387.85,161.65,-876.44
430.16,182.74,-869.65
430.16,182.74,-869.65
430.16,182.74,-869.65
430.16,182.74,-869.65
430.16,182.74,-869.65
430.16,182.74,-869.65
430.16,182.74,-869.65
430.16,182.74,-869.65
430.16,182.74,-869.65
430.16,182.74,-869.65
430.16,182.74,-869.65
430.16,182.74,-869.65
430.16,182.74,-869.65
430.16,182.74,-869.65
430.16,182.74,-869.65
430.16,182.74,-869.65
486.58,189.77,-869.65
486.58,189.77,-869.65
486.58,189.77,-869.65
486.58,189.77,-869.65
486.58,189.77,-869.65
486.58,189.77,-869.65
486.58,189.77,-869.65
486.58,189.77,-869.65
486.58,189.77,-869.65
486.58,189.77,-869.65
486.58,189.77,-869.65
486.58,189.77,-869.65
486.58,189.77,-869.65
486.58,189.77,-869.65
486.58,189.77,-869.65
486.58,189.77,-869.65
486.58,189.77,-869.65
535.94,238.97,-849.26
535.94,238.97,-849.26
535.94,238.97,-849.26
535.94,238.97,-849.26
535.94,238.97,-849.26
535.94,238.97,-849.26
535.94,238.97,-849.26
535.94,238.97,-849.26
535.94,238.97,-849.26
535.94,238.97,-849.26
535.94,238.97,-849.26
535.94,238.97,-849.26
535.94,238.97,-849.26
535.94,238.97,-849.26
535.94,238.97,-849.26
535.94,238.97,-849.26
535.94,238.97,-849.26
535.94,238.97,-849.26
535.94,238.97,-849.26
557.09,253.02,-849.26
557.09,253.02,-849.26
557.09,253.02,-849.26
557.09,253.02,-849.26
557.09,253.02,-849.26
557.09,253.02,-849.26
557.09,253.02,-849.26
557.09,253.02,-849.26
557.09,253.02,-849.26
557.09,253.02,-849.26
557.09,253.02,-849.26
557.09,253.02,-849.26
557.09,253.02,-849.26
557.09,253.02,-849.26
557.09,253.02,-849.26
557.09,253.02,-849.26
557.09,253.02,-849.26
557.09,253.02,-849.26
557.09,253.02,-849.26
592.35,274.11,-849.26
592.35,274.11,-849.26
592.35,274.11,-849.26
592.35,274.11,-849.26
592.35,274.11,-849.26
592.35,274.11,-849.26
592.35,274.11,-849.26
592.35,274.11,-849.26
592.35,274.11,-849.26
592.35,274.11,-849.26
592.35,274.11,-849.26
592.35,274.11,-849.26
592.35,274.11,-849.26
592.35,274.11,-849.26
613.51,309.25,-876.44
613.51,309.25,-876.44
613.51,309.25,-876.44
613.51,309.25,-876.44
613.51,309.25,-876.44
613.51,309.25,-876.44
613.51,309.25,-876.44
613.51,309.25,-876.44
613.51,309.25,-876.44
613.51,309.25,-876.44
613.51,309.25,-876.44
613.51,309.25,-876.44
613.51,309.25,-876.44
613.51,309.25,-876.44
613.51,309.25,-876.44
613.51,309.25,-876.44
613.51,309.25,-876.44
592.35,323.31,-869.65
592.35,323.31,-869.65
592.35,323.31,-869.65
592.35,323.31,-869.65
592.35,323.31,-869.65
592.35,323.31,-869.65
592.35,323.31,-869.65
592.35,323.31,-869.65
592.35,323.31,-869.65
592.35,323.31,-869.65
592.35,323.31,-869.65
592.35,323.31,-869.65
592.35,323.31,-869.65
592.35,323.31,-869.65
592.35,323.31,-869.65
592.35,323.31,-869.65
592.35,323.31,-869.65
592.35,323.31,-869.65
592.35,323.31,-869.65
613.51,344.39,-883.23
613.51,344.39,-883.23
613.51,344.39,-883.23
613.51,344.39,-883.23
613.51,344.39,-883.23
613.51,344.39,-883.23
613.51,344.39,-883.23
613.51,344.39,-883.23
613.51,344.39,-883.23
613.51,344.39,-883.23
613.51,344.39,-883.23
613.51,344.39,-883.23
613.51,344.39,-883.23
613.51,344.39,-883.23
613.51,344.39,-883.23
634.66,407.65,-876.44
634.66,407.65,-876.44
634.66,407.65,-876.44
634.66,407.65,-876.44
634.66,407.65,-876.44
634.66,407.65,-876.44
634.66,407.65,-876.44
634.66,407.65,-876.44
634.66,407.65,-876.44
634.66,407.65,-876.44
634.66,407.65,-876.44
634.66,407.65,-876.44
634.66,407.65,-876.44
634.66,407.65,-876.44
634.66,407.65,-876.44
634.66,407.65,-876.44
634.66,407.65,-876.44
634.66,407.65,-876.44
634.66,407.65,-876.44
627.61,477.93,-862.85
627.61,477.93,-862.85
627.61,477.93,-862.85
627.61,477.93,-862.85
627.61,477.93,-862.85
627.61,477.93,-862.85
627.61,477.93,-862.85
